 variables=x,y,d,u,v,T,p,Ma
  zone i=           39  j=           39
        0.9571193802        0.8896129589        1.0782673958       -0.0166747694       -0.3244319182        1.0073355408       35.5682504671        0.0438126688
        0.9682166634        0.8896129589        1.0818354852       -0.0170454624       -0.3230073239        1.0072308309       35.6822397282        0.0436256669
        0.9775696027        0.8896129589        1.0845581043       -0.0140921247       -0.3120720694        1.0070436017       35.7653905351        0.0421369841
        0.9854251662        0.8896129589        1.0864670738       -0.0099270886       -0.2922545923        1.0068557969       35.8216608065        0.0394474057
        0.9920039252        0.8896129589        1.0880448238       -0.0051398452       -0.2657858273        1.0065635387       35.8632674573        0.0358659847
        0.9975000000        0.8896129589        1.0890133357       -0.0010246454       -0.2271491077        1.0061216593       35.8794328603        0.0306535339
        0.0025000000        0.9105557774        0.9107859041       -0.0008731900        0.2125694352        0.9956298427       29.6945042643        0.0288367210
        0.0079960748        0.9105557774        0.9117772009       -0.0040805889        0.2443994534        0.9953003903       29.7169871153        0.0331645428
        0.0145748338        0.9105557774        0.9133015374       -0.0071843939        0.2650897050        0.9952276339       29.7644929243        0.0359816796
        0.0224303973        0.9105557774        0.9153570184       -0.0087630076        0.2785102709        0.9953005672       29.8336671822        0.0378067460
        0.0317833366        0.9105557774        0.9182132180       -0.0076863982        0.2831022731        0.9956207167       29.9363838126        0.0384190615
        0.0428806198        0.9105557774        0.9217999335       -0.0023241382        0.2799600204        0.9961563848       30.0694904370        0.0379697350
        0.0559936858        0.9105557774        0.9263855325        0.0097466785        0.2683212817        0.9968353343       30.2396709409        0.0364015676
        0.0714138602        0.9105557774        0.9318029341        0.0298934219        0.2493049266        0.9977331665       30.4439048571        0.0340262313
        0.0894442226        0.9105557774        0.9376603692        0.0575644868        0.2266842422        0.9986728036       30.6641306751        0.0316788989
        0.1103870411        0.9105557774        0.9440159454        0.0938465423        0.2005139008        0.9996320484       30.9016290213        0.0299727019
        0.1345260708        0.9105557774        0.9504629502        0.1359082570        0.1737838931        1.0004930961       31.1394660706        0.0298553680
        0.1621034798        0.9105557774        0.9566913268        0.1816479921        0.1479722256        1.0013585424       31.3706355230        0.0316919652
        0.1932919750        0.9105557774        0.9627886377        0.2291701457        0.1233463540        1.0020741366       31.5931320493        0.0351917990
        0.2281638789        0.9105557774        0.9685096239        0.2750781279        0.1011209449        1.0026525414       31.7992057493        0.0396182300
        0.2666603307        0.9105557774        0.9738557209        0.3180156416        0.0811755162        1.0031614991       31.9909655988        0.0443567757
        0.3085651711        0.9105557774        0.9787996695        0.3558274899        0.0634969802        1.0035468635       32.1657250397        0.0488391423
        0.3534889397        0.9105557774        0.9834410314        0.3878392784        0.0474983961        1.0038601899       32.3283417930        0.0527883719
        0.4008682421        0.9105557774        0.9878184508        0.4122180577        0.0328097318        1.0041511799       32.4816520554        0.0558584796
        0.4499841204        0.9105557774        0.9920395319        0.4288031924        0.0190914137        1.0043932854       32.6283154675        0.0579730929
        0.5000000000        0.9105557774        0.9960180764        0.4368971047        0.0056764278        1.0047267557       32.7700467664        0.0590040988
        0.5500158796        0.9105557774        0.9998798304        0.4347480409       -0.0074715004        1.0051540180       32.9110921167        0.0587050954
        0.5991317579        0.9105557774        1.0044148039        0.4227503040       -0.0213464610        1.0054812672       33.0711244881        0.0571399994
        0.6465110603        0.9105557774        1.0092427047        0.4030204510       -0.0362047569        1.0058328089       33.2417048884        0.0546134850
        0.6914348289        0.9105557774        1.0146562329        0.3742040020       -0.0529003389        1.0062014036       33.4322587612        0.0509980026
        0.7333396693        0.9105557774        1.0204960087        0.3384650535       -0.0716756965        1.0065723631       33.6370720702        0.0466775077
        0.7718361211        0.9105557774        1.0269746379        0.2961118149       -0.0934308824        1.0069728583       33.8640858483        0.0418837893
        0.8067080250        0.9105557774        1.0339991530        0.2492891879       -0.1182408904        1.0073153195       34.1073120855        0.0372112409
        0.8378965202        0.9105557774        1.0415525226        0.1993628117       -0.1466788306        1.0076445544       34.3676953947        0.0333753559
        0.8654739292        0.9105557774        1.0493699775        0.1499678426       -0.1772253140        1.0079218013       34.6351718738        0.0313017017
        0.8896129589        0.9105557774        1.0575324066        0.1031825927       -0.2099210600        1.0080458935       34.9088757560        0.0315353342
        0.9105557774        0.9105557774        1.0656347612        0.0621319871       -0.2426400463        1.0081257778       35.1791200290        0.0337665328
        0.9285861398        0.9105557774        1.0732757515        0.0301026730       -0.2723037346        1.0081439614       35.4320062409        0.0369334872
        0.9440063142        0.9105557774        1.0803912719        0.0066221002       -0.2981073677        1.0081531292       35.6672349548        0.0401982299
        0.9571193802        0.9105557774        1.0865336563       -0.0073094489       -0.3154231762        1.0080670089       35.8669509159        0.0425359194
        0.9682166634        0.9105557774        1.0915033249       -0.0130821799       -0.3224448600        1.0079592090       36.0271487965        0.0435092375
        0.9775696027        0.9105557774        1.0954996103       -0.0133892896       -0.3194707802        1.0078325206       36.1545090534        0.0431130148
        0.9854251662        0.9105557774        1.0984274307       -0.0105681837       -0.3049284827        1.0076322829       36.2439327744        0.0411431914
        0.9920039252        0.9105557774        1.1006686800       -0.0058621760       -0.2804939789        1.0073740667       36.3085786525        0.0378367070
        0.9975000000        0.9105557774        1.1022420495       -0.0012431329       -0.2414355580        1.0069154839       36.3439283331        0.0325687301
        0.0025000000        0.9285861398        0.8999313058       -0.0011033709        0.2223157163        0.9949523270       29.3206440087        0.0301692646
        0.0079960748        0.9285861398        0.9014746822       -0.0045294018        0.2528945345        0.9946933106       29.3632825794        0.0343285006
        0.0145748338        0.9285861398        0.9037584376       -0.0066015694        0.2698952575        0.9946799440       29.4372746191        0.0366415464
        0.0224303973        0.9285861398        0.9068049298       -0.0055239430        0.2767671009        0.9949707416       29.5451402278        0.0375652376
        0.0317833366        0.9285861398        0.9107714420       -0.0000726591        0.2742447594        0.9955099034       29.6904556373        0.0372053938
        0.0428806198        0.9285861398        0.9158429538        0.0126541008        0.2624256938        0.9962335824       29.8774865150        0.0356303775
        0.0559936858        0.9285861398        0.9218947414        0.0343981668        0.2426010738        0.9972104148       30.1044028173        0.0332132912
        0.0714138602        0.9285861398        0.9284798154        0.0644233323        0.2190960702        0.9982518923       30.3511032557        0.0309393946
        0.0894442226        0.9285861398        0.9356614509        0.1038660045        0.1922521488        0.9992637752       30.6168674537        0.0295891559
        0.1103870411        0.9285861398        0.9428259531        0.1492552533        0.1658853556        1.0002126071       30.8805997406        0.0302021186
        0.1345260708        0.9285861398        0.9497632867        0.1990695310        0.1408294654        1.0011726379       31.1376779701        0.0329878655
        0.1621034798        0.9285861398        0.9565253589        0.2509114961        0.1174500886        1.0019374551       31.3833263839        0.0374638452
        0.1932919750        0.9285861398        0.9628534075        0.3013426952        0.0966959219        1.0025228072       31.6094039416        0.0427843560
        0.2281638789        0.9285861398        0.9687230375        0.3491530387        0.0784095371        1.0030305543       31.8182041361        0.0483652081
        0.2666603307        0.9285861398        0.9741249706        0.3923252342        0.0626382576        1.0034022959       32.0074915682        0.0536864849
        0.3085651711        0.9285861398        0.9791129646        0.4303753830        0.0487503323        1.0036988911       32.1808950289        0.0585200296
        0.3534889397        0.9285861398        0.9837448937        0.4621193565        0.0364518115        1.0039229278       32.3403515955        0.0626240604
        0.4008682421        0.9285861398        0.9880750402        0.4862796965        0.0252583508        1.0041614715       32.4904222761        0.0657748361
        0.4499841204        0.9285861398        0.9922208918        0.5028521765        0.0148223314        1.0043890818       32.6341438391        0.0679466858
        0.5000000000        0.9285861398        0.9961342801        0.5111646501        0.0046600589        1.0047014891       32.7730457986        0.0690320359
        0.5500158796        0.9285861398        0.9999184151        0.5094513691       -0.0052891760        1.0051141392       32.9110563585        0.0687873839
        0.5991317579        0.9285861398        1.0043649470        0.4980781817       -0.0156982342        1.0054616292       33.0688370309        0.0672698890
        0.6465110603        0.9285861398        1.0091056043        0.4792759963       -0.0269078672        1.0058233133       33.2368753988        0.0647885930
        0.6914348289        0.9285861398        1.0144704531        0.4515609498       -0.0395001898        1.0061934214       33.4258722683        0.0611675713
        0.7333396693        0.9285861398        1.0203122453        0.4166606997       -0.0539636900        1.0065824606       33.6313523271        0.0566839928
        0.7718361211        0.9285861398        1.0268229997        0.3749093532       -0.0709049628        1.0069894790       33.8596445064        0.0514677880
        0.8067080250        0.9285861398        1.0339494576        0.3273444539       -0.0908245514        1.0074236115       34.1093393918        0.0458135299
        0.8378965202        0.9285861398        1.0417563883        0.2753247857       -0.1142445824        1.0077782200       34.3789820874        0.0401929767
        0.8654739292        0.9285861398        1.0501623794        0.2203829244       -0.1413193131        1.0081420001       34.6688980332        0.0352939974
        0.8896129589        0.9285861398        1.0588643040        0.1662931883       -0.1711510601        1.0084798288       34.9678875631        0.0321653861
        0.9105557774        0.9285861398        1.0679499761        0.1155026995       -0.2036020879        1.0086400453       35.2735353840        0.0315494255
        0.9285861398        0.9285861398        1.0770862838        0.0705666534       -0.2371675306        1.0087241399       35.5782663991        0.0333487450
        0.9440063142        0.9285861398        1.0856980015        0.0357282536       -0.2679672299        1.0087766405       35.8645948091        0.0364334968
        0.9571193802        0.9285861398        1.0937470410        0.0101963704       -0.2951217773        1.0087905560       36.1309825651        0.0397969830
        0.9682166634        0.9285861398        1.1006532230       -0.0047410293       -0.3130189283        1.0087071225       36.3561151485        0.0421918153
        0.9775696027        0.9285861398        1.1062076621       -0.0104864988       -0.3192856559        1.0085974854       36.5356145253        0.0430571147
        0.9854251662        0.9285861398        1.1105640825       -0.0105684979       -0.3131143963        1.0084524518       36.6742231263        0.0422292058
        0.9920039252        0.9285861398        1.1139100263       -0.0069460450       -0.2936375311        1.0081857835       36.7749893298        0.0395961626
        0.9975000000        0.9285861398        1.1163025252       -0.0016462182       -0.2557597586        1.0077636364       36.8385445853        0.0344867456
        0.0025000000        0.9440063142        0.8887436834       -0.0017715790        0.2319256006        0.9942716488       28.9363305026        0.0314846723
        0.0079960748        0.9440063142        0.8912392017       -0.0048758528        0.2587435018        0.9940688987       29.0116640963        0.0351340853
        0.0145748338        0.9440063142        0.8945888512       -0.0044460422        0.2692996542        0.9942587637       29.1262640481        0.0365624767
        0.0224303973        0.9440063142        0.8989020921        0.0009272904        0.2680957504        0.9948230692       29.2833064280        0.0363839587
        0.0317833366        0.9440063142        0.9045045171        0.0141123628        0.2559842674        0.9956055836       29.4889926240        0.0347791475
        0.0428806198        0.9440063142        0.9112855966        0.0373599365        0.2349598607        0.9966910889       29.7424646860        0.0322571183
        0.0559936858        0.9440063142        0.9187085817        0.0699131417        0.2101327228        0.9978435454       30.0194062909        0.0300089174
        0.0714138602        0.9440063142        0.9268020236        0.1124637864        0.1823193977        0.9989429126       30.3172298615        0.0290116067
        0.0894442226        0.9440063142        0.9347864181        0.1609348841        0.1559268358        0.9999822826       30.6102285525        0.0303321509
        0.1103870411        0.9440063142        0.9425256354        0.2142569040        0.1312751955        1.0010394066       30.8962818689        0.0339949408
        0.1345260708        0.9440063142        0.9499790025        0.2690534367        0.1091361967        1.0018447164       31.1656573436        0.0392649560
        0.1621034798        0.9440063142        0.9569875135        0.3230926778        0.0898254626        1.0024621339       31.4149318147        0.0453367678
        0.1932919750        0.9440063142        0.9634086210        0.3741144491        0.0734279269        1.0029353494       31.6406458810        0.0515307302
        0.2281638789        0.9440063142        0.9692998034        0.4214316525        0.0593210462        1.0032913056       31.8454248061        0.0575127814
        0.2666603307        0.9440063142        0.9747617059        0.4644024389        0.0471306647        1.0035437695       32.0329290265        0.0630727486
        0.3085651711        0.9440063142        0.9796792802        0.5012338254        0.0366672469        1.0037595590       32.2014546272        0.0679007914
        0.3534889397        0.9440063142        0.9842419557        0.5322010897        0.0274452386        1.0039602429       32.3578950519        0.0719920534
        0.4008682421        0.9440063142        0.9884793854        0.5556559293        0.0190780186        1.0041622760       32.5037442187        0.0751017710
        0.4499841204        0.9440063142        0.9925035117        0.5716546145        0.0113137040        1.0043530335       32.6422676073        0.0772264194
        0.5000000000        0.9440063142        0.9963029189        0.5798155433        0.0037603224        1.0046258979       32.7761278768        0.0783045769
        0.5500158796        0.9440063142        0.9999699795        0.5785327011       -0.0036727766        1.0050034102       32.9091276851        0.0781165836
        0.5991317579        0.9440063142        1.0042829345        0.5682292394       -0.0112975460        1.0053290784       33.0617776254        0.0767265413
        0.6465110603        0.9440063142        1.0088960537        0.5507426607       -0.0195897129        1.0056902504       33.2255773606        0.0743843384
        0.6914348289        0.9440063142        1.0141581537        0.5246201242       -0.0288722557        1.0060913758       33.4121933641        0.0709044155
        0.7333396693        0.9440063142        1.0198926858        0.4916692938       -0.0396197231        1.0065014613       33.6148176866        0.0665520913
        0.7718361211        0.9440063142        1.0263960299        0.4514121589       -0.0523799672        1.0069254204       33.8434120600        0.0613012280
        0.8067080250        0.9440063142        1.0335304862        0.4052039269       -0.0675145170        1.0073646912       34.0935236734        0.0554009047
        0.8378965202        0.9440063142        1.0413963311        0.3537928054       -0.0855951410        1.0077901283       34.3675059453        0.0490802175
        0.8654739292        0.9440063142        1.0500354177        0.2977335561       -0.1075018995        1.0081940807       34.6664974380        0.0426733084
        0.8896129589        0.9440063142        1.0593317321        0.2391805486       -0.1332653967        1.0085892739       34.9871204485        0.0369035581
        0.9105557774        0.9440063142        1.0690560855        0.1809487770       -0.1626947196        1.0090018136       35.3227339370        0.0327905993
        0.9285861398        0.9440063142        1.0792312654        0.1263412762       -0.1951542148        1.0091975065       35.6658484930        0.0313248648
        0.9440063142        0.9440063142        1.0896228693        0.0776059549       -0.2299874990        1.0092999575       36.0129201346        0.0327039558
        0.9571193802        0.9440063142        1.0993999020        0.0395970329       -0.2624933126        1.0093895576       36.3392847188        0.0357655678
        0.9682166634        0.9440063142        1.1085575381        0.0121795476       -0.2915158680        1.0094260142       36.6433023056        0.0393091827
        0.9775696027        0.9440063142        1.1163478783       -0.0035039078       -0.3102208520        1.0093541601       36.8981848162        0.0417991301
        0.9854251662        0.9440063142        1.1225660755       -0.0089369271       -0.3149662096        1.0092771057       37.1008798073        0.0424545120
        0.9920039252        0.9440063142        1.1274700193       -0.0080154255       -0.3038249192        1.0090627106       37.2550398982        0.0409548877
        0.9975000000        0.9440063142        1.1312963609       -0.0026872052       -0.2707935413        1.0086245620       37.3652423305        0.0364993609
        0.0025000000        0.9571193802        0.8773163436       -0.0031337846        0.2414601600        0.9935015151       28.5421462336        0.0327935276
        0.0079960748        0.9571193802        0.8812212474       -0.0045369597        0.2607007249        0.9935339898       28.6701234231        0.0354084549
        0.0145748338        0.9571193802        0.8860569231        0.0005988421        0.2618876654        0.9940555050       28.8425816785        0.0355550430
        0.0224303973        0.9571193802        0.8922961961        0.0140893755        0.2494241672        0.9949312436       29.0712686104        0.0339019066
        0.0317833366        0.9571193802        0.8998766743        0.0389828126        0.2266532372        0.9961402630       29.3538696950        0.0311905062
        0.0428806198        0.9571193802        0.9082497665        0.0741257434        0.1996886654        0.9974557740       29.6661246209        0.0288688055
        0.0559936858        0.9571193802        0.9172873829        0.1200164861        0.1703328032        0.9986789536       29.9980614658        0.0282233400
        0.0714138602        0.9571193802        0.9261709737        0.1719175064        0.1432577756        0.9998614696       30.3244457632        0.0302932407
        0.0894442226        0.9571193802        0.9347358844        0.2283466174        0.1189193282        1.0009675149       30.6387308787        0.0348325009
        0.1103870411        0.9571193802        0.9429381585        0.2856741549        0.0980593585        1.0017956388       30.9331552234        0.0408468501
        0.1345260708        0.9571193802        0.9506625212        0.3422101997        0.0804181188        1.0024000408       31.2053689359        0.0475264015
        0.1621034798        0.9571193802        0.9576768758        0.3955057160        0.0658349552        1.0028566568       31.4499338147        0.0541949201
        0.1932919750        0.9571193802        0.9641912389        0.4461295638        0.0533837897        1.0031767598       31.6739711362        0.0607225200
        0.2281638789        0.9571193802        0.9700999460        0.4922024472        0.0428998868        1.0034007716       31.8751901557        0.0667636799
        0.2666603307        0.9571193802        0.9754518307        0.5332492935        0.0340289064        1.0036136647       32.0578407447        0.0721971137
        0.3085651711        0.9571193802        0.9802976166        0.5686889098        0.0263994227        1.0038242340       32.2238550985        0.0769137005
        0.3534889397        0.9571193802        0.9847462773        0.5977825038        0.0197888074        1.0039777880       32.3750408801        0.0807996212
        0.4008682421        0.9571193802        0.9888660888        0.6198356357        0.0138037679        1.0041388418       32.5157011806        0.0837486224
        0.4499841204        0.9571193802        0.9927793824        0.6349106213        0.0082922014        1.0042858667       32.6491570872        0.0857652384
        0.5000000000        0.9571193802        0.9964844815        0.6427631370        0.0029084970        1.0045079523       32.7782521798        0.0868098616
        0.5500158796        0.9571193802        1.0000613801        0.6419188770       -0.0024153327        1.0048369511       32.9066844402        0.0866813704
        0.5991317579        0.9571193802        1.0042630345        0.6328669391       -0.0077400149        1.0051291314       33.0545470711        0.0854524073
        0.6465110603        0.9571193802        1.0087479829        0.6171245331       -0.0135976869        1.0054735043       33.2135412850        0.0833265192
        0.6914348289        0.9571193802        1.0138751871        0.5935345613       -0.0201129652        1.0058645397       33.3953397196        0.0801522687
        0.7333396693        0.9571193802        1.0194994966        0.5630441481       -0.0277538536        1.0063149134       33.5956306303        0.0760663914
        0.7718361211        0.9571193802        1.0258788823        0.5255169740       -0.0368686269        1.0068026447       33.8222356340        0.0710675092
        0.8067080250        0.9571193802        1.0329582757        0.4819560512       -0.0478602232        1.0072629948       34.0712079801        0.0653216596
        0.8378965202        0.9571193802        1.0408986254        0.4320537588       -0.0613521475        1.0077142124       34.3484933374        0.0588429599
        0.8654739292        0.9571193802        1.0495538606        0.3778457651       -0.0774682005        1.0081566319       34.6493119484        0.0519974671
        0.8896129589        0.9571193802        1.0590888025        0.3189162743       -0.0976024632        1.0085931475       34.9792314214        0.0449521829
        0.9105557774        0.9571193802        1.0694033477        0.2572862269       -0.1219088073        1.0089894664       35.3337754557        0.0383658535
        0.9285861398        0.9571193802        1.0802472154        0.1951070960       -0.1509435839        1.0094503181       35.7083660315        0.0332338625
        0.9440063142        0.9571193802        1.0916446084        0.1365317549       -0.1840996650        1.0097305943       36.0951343523        0.0308749453
        0.9571193802        0.9571193802        1.1034283003        0.0834516021       -0.2210406611        1.0098578450       36.4893590758        0.0318249236
        0.9682166634        0.9571193802        1.1146303227        0.0421717389       -0.2564314307        1.0100104822       36.8653709098        0.0350020576
        0.9775696027        0.9571193802        1.1251109734        0.0125023211       -0.2882138553        1.0100714061       37.2142534063        0.0388541476
        0.9854251662        0.9571193802        1.1339874210       -0.0034082024       -0.3075588953        1.0100476876       37.5069706808        0.0414261299
        0.9920039252        0.9571193802        1.1412093615       -0.0084513664       -0.3094214487        1.0099177034       37.7409809499        0.0416926697
        0.9975000000        0.9571193802        1.1472008846       -0.0047234578       -0.2866140457        1.0095589703       37.9256504914        0.0386172139
        0.0025000000        0.9682166634        0.8657114743       -0.0056657081        0.2501034212        0.9927139113       28.1422719059        0.0339867261
        0.0079960748        0.9682166634        0.8719172717       -0.0017354080        0.2559243584        0.9931972843       28.3578092723        0.0347611545
        0.0145748338        0.9682166634        0.8790495733        0.0126738950        0.2436683132        0.9941556382       28.6173635391        0.0331244653
        0.0224303973        0.9682166634        0.8876636032        0.0392346286        0.2188632183        0.9955476446       28.9382547355        0.0301648098
        0.0317833366        0.9682166634        0.8971555782        0.0780549006        0.1889016281        0.9970927127       29.2930894104        0.0277069067
        0.0428806198        0.9682166634        0.9073867017        0.1276519767        0.1574828749        0.9985025042       29.6690364225        0.0274609100
        0.0559936858        0.9682166634        0.9173195386        0.1835430721        0.1295861055        0.9998267199       30.0335905710        0.0304151742
        0.0714138602        0.9682166634        0.9268450814        0.2429500169        0.1056010698        1.0010069560       30.3812835584        0.0358399191
        0.0894442226        0.9682166634        0.9358566753        0.3024213249        0.0857745515        1.0018078330       30.7012203506        0.0425120080
        0.1103870411        0.9682166634        0.9441987436        0.3601595733        0.0698123220        1.0024325843       30.9942025218        0.0495983264
        0.1345260708        0.9682166634        0.9518211684        0.4149937990        0.0570498617        1.0028634473       31.2578451032        0.0566208651
        0.1621034798        0.9682166634        0.9589208078        0.4674983995        0.0463078023        1.0031452689       31.4998470460        0.0634905044
        0.1932919750        0.9682166634        0.9653048249        0.5155064280        0.0375413550        1.0033636931       31.7164617540        0.0698463649
        0.2281638789        0.9682166634        0.9710801728        0.5593049782        0.0301184330        1.0035918525       31.9134743201        0.0756814141
        0.2666603307        0.9682166634        0.9762895400        0.5976501722        0.0239274408        1.0037522713       32.0898029666        0.0808112649
        0.3085651711        0.9682166634        0.9809796374        0.6302922761        0.0186374668        1.0038855558       32.2482440134        0.0851883114
        0.3534889397        0.9682166634        0.9852914481        0.6570743735        0.0140306116        1.0039720088       32.3927777402        0.0887857076
        0.4008682421        0.9682166634        0.9892873106        0.6774616062        0.0098595887        1.0040625769       32.5270810734        0.0915251885
        0.4499841204        0.9682166634        0.9930858414        0.6915491736        0.0060140888        1.0041679782       32.6554017714        0.0934171579
        0.5000000000        0.9682166634        0.9966894364        0.6990990384        0.0022204840        1.0043529094       32.7799336722        0.0944252341
        0.5500158796        0.9682166634        1.0001689907        0.6986588821       -0.0015835527        1.0046456030       32.9039583306        0.0943518026
        0.5991317579        0.9682166634        1.0042542639        0.6908123791       -0.0052302260        1.0049075548       33.0469717167        0.0932824295
        0.6465110603        0.9682166634        1.0086149953        0.6769548640       -0.0092727321        1.0052125485       33.2005436518        0.0914032940
        0.6914348289        0.9682166634        1.0135961612        0.6560949012       -0.0137373083        1.0055617610       33.3760993958        0.0885824749
        0.7333396693        0.9682166634        1.0190606482        0.6290119684       -0.0189645744        1.0059772286       33.5699005430        0.0849283094
        0.7718361211        0.9682166634        1.0252679437        0.5951999443       -0.0251577904        1.0064594727       33.7905720207        0.0803790157
        0.8067080250        0.9682166634        1.0321946711        0.5550539745       -0.0327598172        1.0070029750       34.0372323579        0.0750006967
        0.8378965202        0.9682166634        1.0399577946        0.5091858768       -0.0420499305        1.0074944299       34.3099623356        0.0689003238
        0.8654739292        0.9682166634        1.0486551692        0.4572142587       -0.0537186406        1.0079703611       34.6132466613        0.0620673593
        0.8896129589        0.9682166634        1.0581228862        0.4011981515       -0.0679772769        1.0084289168       34.9416389358        0.0548495131
        0.9105557774        0.9682166634        1.0685527715        0.3405930597       -0.0861311830        1.0088993296       35.3025178836        0.0473437979
        0.9285861398        0.9682166634        1.0799484850        0.2763974694       -0.1092611862        1.0093100505       35.6935308151        0.0400443209
        0.9440063142        0.9682166634        1.0921038117        0.2106276545       -0.1379323111        1.0098444316       36.1143889574        0.0339133891
        0.9571193802        0.9682166634        1.1050358534        0.1470917039       -0.1721805986        1.0102257256       36.5558314338        0.0304974939
        0.9682166634        0.9682166634        1.1186382014        0.0891797081       -0.2118194440        1.0104304487       37.0133116947        0.0309484124
        0.9775696027        0.9682166634        1.1316781269        0.0431957299       -0.2513245215        1.0106619953       37.4533552575        0.0343355395
        0.9854251662        0.9682166634        1.1439566677        0.0112482450       -0.2864222589        1.0107859480       37.8643619452        0.0385924324
        0.9920039252        0.9682166634        1.1544449797       -0.0054613492       -0.3059370764        1.0107685116       38.2108603759        0.0411970190
        0.9975000000        0.9682166634        1.1640545349       -0.0083757673       -0.3019929523        1.0105228625       38.5195623294        0.0406800102
        0.0025000000        0.9775696027        0.8540970580       -0.0086487373        0.2555969256        0.9919918790       27.7445200189        0.0347568491
        0.0079960748        0.9775696027        0.8638710476        0.0076513371        0.2408461781        0.9932329502       28.0971267662        0.0327283107
        0.0145748338        0.9775696027        0.8741449223        0.0380327233        0.2117457763        0.9948678651       28.4780806400        0.0291955914
        0.0224303973        0.9775696027        0.8852046117        0.0815329358        0.1771683826        0.9967559246       28.8931150406        0.0264420310
        0.0317833366        0.9775696027        0.8968452767        0.1369559827        0.1420070738        0.9983976596       29.3212818577        0.0267264603
        0.0428806198        0.9775696027        0.9079448007        0.1972462801        0.1126771213        0.9999471725       29.7302373156        0.0307493576
        0.0559936858        0.9775696027        0.9185141952        0.2605384705        0.0887289485        1.0011733014       30.1132067103        0.0372336816
        0.0714138602        0.9775696027        0.9284273376        0.3221726939        0.0704298217        1.0019695330       30.4624135083        0.0445952816
        0.0894442226        0.9775696027        0.9374329667        0.3805635336        0.0567498134        1.0025388364       30.7753712640        0.0520166877
        0.1103870411        0.9775696027        0.9457279123        0.4365214688        0.0458476448        1.0029366400       31.0600090392        0.0593255105
        0.1345260708        0.9775696027        0.9532815685        0.4888864117        0.0371902570        1.0032082838       31.3165692608        0.0662606565
        0.1621034798        0.9775696027        0.9601363239        0.5376399587        0.0301436938        1.0034558300       31.5495401769        0.0727636172
        0.1932919750        0.9775696027        0.9663158818        0.5819218659        0.0243882489        1.0036222004       31.7578614766        0.0786956927
        0.2281638789        0.9775696027        0.9718799581        0.6215395110        0.0196067096        1.0037301669       31.9441602942        0.0840168853
        0.2666603307        0.9775696027        0.9769337534        0.6564128012        0.0156354414        1.0037828677       32.1119565174        0.0887096092
        0.3085651711        0.9775696027        0.9815061655        0.6862568717        0.0122288120        1.0038138620       32.2632485529        0.0927298162
        0.3534889397        0.9775696027        0.9857252764        0.7109577595        0.0092547875        1.0038436036       32.4028956573        0.0960589663
        0.4008682421        0.9775696027        0.9896360163        0.7299989625        0.0065399308        1.0038997134       32.5332683761        0.0986245083
        0.4499841204        0.9775696027        0.9933552521        0.7432665704        0.0040561049        1.0039926617       32.6585579213        0.1004098095
        0.5000000000        0.9775696027        0.9968907307        0.7505637193        0.0015773024        1.0041660162       32.7804529788        0.1013855619
        0.5500158796        0.9775696027        1.0003131314        0.7505238890       -0.0009400938        1.0044459142       32.9021592184        0.1013659111
        0.5991317579        0.9775696027        1.0043145342        0.7437657259       -0.0032424928        1.0047029976       33.0422276430        0.1004411751
        0.6465110603        0.9775696027        1.0085938659        0.7315745351       -0.0058386912        1.0049963829       33.1927086851        0.0987826124
        0.6914348289        0.9775696027        1.0134786111        0.7131397189       -0.0086607916        1.0053191973       33.3641785446        0.0962819790
        0.7333396693        0.9775696027        1.0188317966        0.6893110528       -0.0119602005        1.0056792052       33.5524187763        0.0930553220
        0.7718361211        0.9775696027        1.0248916102        0.6596445937       -0.0158327638        1.0060924862       33.7658523265        0.0890443692
        0.8067080250        0.9775696027        1.0316103039        0.6245990728       -0.0205954674        1.0065702145       34.0033432491        0.0843151495
        0.8378965202        0.9775696027        1.0391607134        0.5837169806       -0.0265306605        1.0070843072       34.2697093652        0.0788148189
        0.8654739292        0.9775696027        1.0475857621        0.5371056550       -0.0339680410        1.0076433310       34.5667298379        0.0725710544
        0.8896129589        0.9775696027        1.0569703228        0.4852134589       -0.0434098109        1.0081434580       34.8936984009        0.0656739528
        0.9105557774        0.9775696027        1.0673846037        0.4278799488       -0.0555442688        1.0086388462       35.2548196742        0.0581531400
        0.9285861398        0.9775696027        1.0787850605        0.3664244514       -0.0711827943        1.0091166955       35.6482478115        0.0502976851
        0.9440063142        0.9775696027        1.0915016890        0.2995298348       -0.0925512492        1.0095501395       36.0839588082        0.0422345131
        0.9571193802        0.9775696027        1.1051977907        0.2291528961       -0.1210979400        1.0101415242       36.5581411605        0.0349064378
        0.9682166634        0.9775696027        1.1199606274        0.1602114898       -0.1570649935        1.0106724183       37.0659420256        0.0302085152
        0.9775696027        0.9775696027        1.1358520400        0.0949878922       -0.2016063153        1.0109731339       37.6030654102        0.0300025402
        0.9854251662        0.9775696027        1.1515350460        0.0428529850       -0.2480078022        1.0113659186       38.1370720784        0.0338758173
        0.9920039252        0.9775696027        1.1666969131        0.0059070513       -0.2896822644        1.0115318996       38.6455511248        0.0389953421
        0.9975000000        0.9775696027        1.1817283056       -0.0125300419       -0.3136660718        1.0114670657       39.1409405689        0.0422501503
        0.0025000000        0.9854251662        0.8432080943       -0.0084494701        0.2515073931        0.9916181527       27.3804832219        0.0342069073
        0.0079960748        0.9854251662        0.8582816204        0.0324288280        0.2090792243        0.9940598182       27.9385720107        0.0287248006
