 variables=x,y,qx_i,qx_G_i,qy_i,qy_G_i
  zone i=           40  j=           39
       -1.1863377346        0.7354994165        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1273925607        0.8268138330        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0611414299        0.9128095333        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9880011997        0.9929295710        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9084413963        1.0666631188        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8229756850        1.1335356288        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7321495182        1.1931044674        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6365409764        1.2449754085        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5367665268        1.2888237794        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4334796603        1.3244164980        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3273509568        1.3515026262        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2191438532        1.3712853868        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1097716266        1.3867462785        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        1.4008546654        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -1.5333182442        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1212651770       -1.5158301874        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2421083306       -1.4938452099        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3616812277       -1.4638851419        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4789607392       -1.4245225008        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5930956006       -1.3760302964        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7033457704       -1.3186753892        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8089942266       -1.2528263498        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9093608444       -1.1789109500        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0038014267       -1.0974087520        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0917109728       -1.0088474483        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1725272203       -0.9137990719        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2457338273       -0.8128761001        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3108632678       -0.7067275159        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3674995121       -0.5960347997        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4152805078       -0.4815077958        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4539004340       -0.3638804112        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4831116802       -0.2439061306        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5027264934       -0.1223533581        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5125914450       -0.0000026820        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5125888345        0.1223478073        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5027210661        0.2439007971        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4831102416        0.3638770198        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4539074433        0.4815066530        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4152896763        0.5960315622        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3675005308        0.7067185796        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3108554652        0.8128643704        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2457247538        0.9137896340        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1725207257        1.0088394918        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0917046371        1.0973989695        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0037945954        1.1789024896        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9093570784        1.2528250906        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8089947855        1.3186788348        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7033469539        1.3760290031        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5930944059        1.4245154195        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4789586330        1.4638811452        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3616805081        1.4938485134        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2421087602        1.5158325569        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1212655209        1.5333135399        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        1.5494852995        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -1.7044414290        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1346847966       -1.6845952204        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2689208444       -1.6600402014        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4017623766       -1.6267157232        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5320592308       -1.5829477565        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6588607179       -1.5290408144        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7813446755       -1.4652889920        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8987144085       -1.3921017839        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0102146098       -1.3099546707        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1151299882       -1.2193806323        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2127888478       -1.1209660494        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3025669994       -1.0153464733        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3838912672       -0.9032022860        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4562426778       -0.7852543275        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5191594164       -0.6622594544        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5722395685       -0.5350059643        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6151436173       -0.4043088371        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6475966401       -0.2710047686        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6693901396       -0.1359470110        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6803523714       -0.0000024515        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6803499270        0.1359419329        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6693850501        0.2709998937        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6475952769        0.4043057812        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6151501643        0.5350050147        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5722481350        0.6622565406        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5191603433        0.7852460730        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4562353405        0.9031914175        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3838827489        1.0153377629        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3025609140        1.1209587433        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2127829296        1.2193716344        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1151236232        1.3099469348        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0102111341        1.3921008233        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8987149996        1.4652924677        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7813458599        1.5290398710        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6588596749        1.5829414060        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5320573298        1.6267122795        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4017617672        1.6600436178        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2689212986        1.6845977515        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1346851480        1.7044372750        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        1.7230181080        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -1.9044339276        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1503683715       -1.8818317344        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3002567602       -1.8542730942        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4486054112       -1.8170166126        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5941156981       -1.7681001195        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7357207331       -1.7078649461        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8725023791       -1.6366370168        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0035708265       -1.5548736543        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1280829022       -1.4631060967        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2452402271       -1.3619297531        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3542931584       -1.2519995939        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4545451325       -1.1340254041        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5453565515       -1.0087669265        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6261483154       -0.8770289805        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6964050999       -0.7396565151        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7556784036       -0.5975295173        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8035893289       -0.4515577167        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8398310334       -0.3026750586        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8641707756       -0.1518339571        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8764154056       -0.0000021581        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8764131565        0.1518294794        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8641660845        0.3026707675        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8398297641        0.4515551012        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8035953436        0.5975288423        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7556862766        0.7396540292        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6964059315        0.8770215727        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6261415353        1.0087571150        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5453486968        1.1340175954        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4545395411        1.2519930999        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3542877443        1.3619217248        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2452344238        1.4630992607        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1280797822        1.5548730963        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0035714710        1.6366405814        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8725035794        1.7078644654        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7357198809        1.7680946762        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5941140483        1.8170138678        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4486049400        1.8542766944        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3002572498        1.8818345047        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1503687351        1.9044304655        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        1.9258267937        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -2.1364582103        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1685639046       -2.1106586228        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3366115896       -2.0796152892        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5029510548       -2.0377970373        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6661114310       -1.9829074065        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8248910211       -1.9153304432        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9782603414       -1.8354289991        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1252215541       -1.7437158851        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2648295473       -1.6407870275        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3961895461       -1.5273102638        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5184614763       -1.4040201392        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6308648083       -1.2717125626        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7326828837       -1.1312393481        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8232668456       -0.9835027454        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9020392902       -0.8294499050        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9684976674       -0.6700671886        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0222173915       -0.5063742513        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0628545881       -0.3394178638        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0901483886       -0.1702654846        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1038808089       -0.0000018718        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1038787836        0.1702615953        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0901441517        0.3394141416        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0628534147        0.5063720375        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0222227706        0.6700667220        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9685047132        0.8294478039        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9020399844        0.9834962070        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8232606817        1.1312306487        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7326757656        1.2717056840        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6308597545        1.4040144701        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5184566103        1.5273032416        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3961843569        1.6407811158        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2648268029        1.7437156736        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1252222248        1.8354325457        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9782615266        1.9153303783        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8248903598        1.9829028956        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6661100466        2.0377949844        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5029507228        2.0796189859        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3366121053        2.1106615571        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1685642746        2.1364554409        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        2.1611182091        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -2.4075364168        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1898220773       -2.3780012604        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3790855982       -2.3428867006        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5664440579       -2.2957388536        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7502253528       -2.2338707012        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9290702853       -2.1577161949        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1018192837       -2.0676813292        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2673482992       -1.9643437431        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4245931225       -1.8483749393        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5725463581       -1.7205273746        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7102622794       -1.5816285635        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8368622576       -1.4325750345        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9515396034       -1.2743261707        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0535639616       -1.1078980512        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1422853999       -0.9343572306        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2171382222       -0.7548143499        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2776444650       -0.5704174924        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3234169882       -0.3823452445        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3541620625       -0.1917994733        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3696326894       -0.0000016443        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3696309203        0.1917960570        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3541583403        0.3823419717        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3234159008        0.5704155312        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2776490655        0.7548139081        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2171442567        0.9343553580        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1422858807        1.1078923049        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0535584577        1.2743185438        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9515332802        1.4325690130        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8368577619        1.5816236254        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7102579808        1.7205212925        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5725418125        1.8483698696        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4245907435        1.9643436968        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2673489293        2.0676846145        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1018203847        2.1577163756        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9290697868        2.2338670409        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7502242263        2.2957373733        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5664438470        2.3428902789        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3790861150        2.3780041614        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1898224395        2.4075342392        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        2.4360132511        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -2.7234698762        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2145978344       -2.6895810326        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4285877696       -2.6497215864        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6404432297       -2.5963622621        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8482575789       -2.5263608582        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0504880577       -2.4402094890        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2458234806       -2.3383644309        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4329927036       -2.2214788783        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6107927134       -2.0903124159        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7780848585       -1.9457161218        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9338002775       -1.7886258632        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0769460105       -1.6200554383        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2066104395       -1.4410895982        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3219682261       -1.2528770871        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.4222849079       -1.0566236212        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.5069211945       -0.8535846854        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.5753369120       -0.6450580422        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6270944961       -0.4323759052        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6618619187       -0.2168967906        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6793583667       -0.0000014923        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6793568906        0.2168936991        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6618587798        0.4323729286        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6270934812        0.6450561463        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.5753405675        0.8535840414        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.5069260031        1.0566217812        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.4222850841        1.2528720273        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3219634279        1.4410829817        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2066049732        1.6200501728        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0769420910        1.7886215312        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.9337965631        1.9457108865        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.7780809844        2.0903080763        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6107906824        2.2214787717        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4329932114        2.3383671577        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2458244128        2.4402097022        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0504876851        2.5263579369        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8482566981        2.5963612000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6404431158        2.6497247824        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4285882565        2.6895836568        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2145981712        2.7234681579        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        2.7563948889        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -3.0910459227        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2434234443       -3.0520917406        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4861815803       -3.0067118112        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7265383270       -2.9461256828        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9623141789       -2.8666615667        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1917528100       -2.7688792473        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4133666383       -2.6532935022        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6257133801       -2.5206454312        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8274285294       -2.3717970993        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0172207236       -2.2077143266        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1938778389       -2.0294590444        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3562738956       -1.8381814893        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.5033751958       -1.6351122737        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6342458915       -1.4215544916        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.7480531735       -1.1988757690        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.8440721270       -0.9685001106        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.9216901990       -0.7318994246        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.9804111585       -0.4905846640        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.0198584189       -0.2460965997        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.0397118246       -0.0000013981        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.0397106853        0.2460937206        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.0198559462        0.4905818658        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.9804102079        0.7318974374        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.9216927272        0.9684990624        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.8440754746        1.1988737964        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.7480529544        1.4215500579        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6342418682        1.6351066576        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.5033706759        1.8381769261        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3562705925        2.0294552379        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1938747479        2.2077098949        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0172175736        2.3717934258        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8274268466        2.5206450697        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6257136908        2.6532953938        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.4133673227        2.7688793131        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1917525374        2.8666593210        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9623135439        2.9461249253        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7265382937        3.0067143839        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4861820097        3.0520938692        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2434237396        3.0910445708        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        3.1291460483        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -3.5205927728        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2771088541       -3.4757192735        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5534853118       -3.4238881477        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8271484654       -3.3548568279        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0955999363       -3.2643346533        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3568338258       -3.1529604874        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6091564162       -3.0213174717        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8509254312       -2.8702494320        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0805876456       -2.7007381909        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2966732396       -2.5138836552        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.4978026743       -2.3108950740        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6826945237       -2.0930821249        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.8501724282       -1.8618458726        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.9991713993       -1.6186697838        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.1287437002       -1.3651106905        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.2380643564       -1.1027895291        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.3264362329       -0.8333817129        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.3932945417       -0.5586070685        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.4382106250       -0.2802193486        0.0000000000        0.0000000000        0.0000000000        0.0000000000
