 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           39  j=           39
   0.1345260708   0.9571193802   0.9507998511   0.0444424431   0.0103554630   1.0022705598   0.9529586990  -0.0228279204   0.0236800506  -0.0448185349   0.0053735042  -0.0010436211  -0.0012668800
   0.1621034798   0.9571193802   0.9578251190   0.0510521804   0.0084096992   1.0027158438   0.9604264224  -0.0199793015   0.0208220344  -0.0450197365   0.0043340399  -0.0003266954  -0.0012978271
   0.1932919750   0.9571193802   0.9642921099   0.0572300348   0.0067793243   1.0030295614   0.9672134921  -0.0169684977   0.0178498696  -0.0447282189   0.0032207757   0.0002831029  -0.0011977511
   0.2281638789   0.9571193802   0.9701717766   0.0627713647   0.0054232877   1.0032541204   0.9733288324  -0.0140418260   0.0149067503  -0.0440718104   0.0021785174   0.0007504297  -0.0010958004
   0.2666603307   0.9571193802   0.9754675907   0.0676310678   0.0042882767   1.0034738234   0.9788561929  -0.0111305568   0.0120658516  -0.0432364653   0.0013417843   0.0010617427  -0.0009957422
   0.3085651711   0.9571193802   0.9802541769   0.0717496881   0.0033161203   1.0036971427   0.9838783165  -0.0082987482   0.0093432491  -0.0423644250   0.0007059157   0.0012426941  -0.0009225770
   0.3534889397   0.9571193802   0.9847425749   0.0750440349   0.0024792369   1.0038744369   0.9885578978  -0.0057783630   0.0067012916  -0.0415314731   0.0002067386   0.0013166459  -0.0009309706
   0.4008682421   0.9571193802   0.9889034105   0.0774529073   0.0017275576   1.0040608134   0.9929191628  -0.0033331700   0.0041531275  -0.0408380484  -0.0001680933   0.0013144823  -0.0009523613
   0.4499841204   0.9571193802   0.9929100106   0.0789924060   0.0010410216   1.0042392488   0.9971192032  -0.0010379128   0.0016425712  -0.0403517863  -0.0004869241   0.0012507440  -0.0010263641
   0.5000000000   0.9571193802   0.9965477503   0.0796341289   0.0003634250   1.0044815660   1.0010138448   0.0014946294  -0.0007099426  -0.0401342362  -0.0007608988   0.0011597231  -0.0009738312
   0.5500158796   0.9571193802   0.9998950411   0.0792773919  -0.0003106242   1.0048162774   1.0047108130   0.0043066103  -0.0029185950  -0.0402201430  -0.0008468332   0.0010385837  -0.0008114777
   0.5991317579   0.9571193802   1.0041935686   0.0778581674  -0.0009574245   1.0051515074   1.0093666792   0.0067954861  -0.0055672528  -0.0405948317  -0.0007494911   0.0008446064  -0.0009704947
   0.6465110603   0.9571193802   1.0087263357   0.0756131455  -0.0016629245   1.0055278634   1.0143024370   0.0094909698  -0.0082647734  -0.0412055487  -0.0006130367   0.0006356335  -0.0011110376
   0.6914348289   0.9571193802   1.0139035377   0.0723887940  -0.0024397498   1.0059546997   1.0199410288   0.0124250494  -0.0111874837  -0.0420073147  -0.0003115457   0.0003886921  -0.0012887865
   0.7333396693   0.9571193802   1.0195282552   0.0683153876  -0.0033447391   1.0064293518   1.0260831610   0.0156720868  -0.0142659281  -0.0428901641   0.0001555511   0.0001381089  -0.0014563400
   0.7718361211   0.9571193802   1.0258666958   0.0633769822  -0.0044082957   1.0069354897   1.0329815837   0.0192707009  -0.0175780925  -0.0437830383   0.0009053948  -0.0001046370  -0.0016196328
   0.8067080250   0.9571193802   1.0329107359   0.0577209608  -0.0056744580   1.0074041282   1.0405585393   0.0229951534  -0.0210490205  -0.0445564163   0.0020062848  -0.0003062169  -0.0017631814
   0.8378965202   0.9571193802   1.0407948067   0.0513325346  -0.0072112738   1.0078559873   1.0489712775   0.0269066622  -0.0246553501  -0.0450171971   0.0034376917  -0.0004662533  -0.0019017069
   0.8654739292   0.9571193802   1.0494311587   0.0444766356  -0.0090358687   1.0082906272   1.0581316012   0.0306644474  -0.0281785782  -0.0450675319   0.0050157845  -0.0005869511  -0.0020848094
   0.8896129589   0.9571193802   1.0588248163   0.0371414731  -0.0112880145   1.0087133145   1.0680506899   0.0344144212  -0.0314372673  -0.0443784097   0.0068404653  -0.0005739386  -0.0021575683
   0.9105557774   0.9571193802   1.0690367422   0.0295811397  -0.0139718380   1.0090946168   1.0787592217   0.0375753229  -0.0341541617  -0.0428683699   0.0089441744  -0.0004265397  -0.0023038251
   0.9285861398   0.9571193802   1.0796247853   0.0220898245  -0.0171410991   1.0095412319   1.0899257358   0.0400015216  -0.0357058329  -0.0403563938   0.0110669129  -0.0001711315  -0.0024055013
   0.9440063142   0.9571193802   1.0910049696   0.0151316709  -0.0207262111   1.0098249930   1.1017240858   0.0405652710  -0.0359896428  -0.0371788625   0.0131586450   0.0003425403  -0.0026526233
   0.9571193802   0.9571193802   1.1033509132   0.0089730974  -0.0246661938   1.0099730234   1.1143546577   0.0386102328  -0.0349628762  -0.0336052080   0.0151533344   0.0011629145  -0.0034452228
   0.9682166634   0.9571193802   1.1157979723   0.0043538454  -0.0284073560   1.0101570336   1.1271311698   0.0340717809  -0.0325906799  -0.0307901276   0.0164664266   0.0018730412  -0.0050482063
   0.9775696027   0.9571193802   1.1266993260   0.0012019310  -0.0316788924   1.0102593958   1.1382585803   0.0286259764  -0.0276526309  -0.0293384255   0.0173364279   0.0027231627  -0.0058081495
   0.9854251662   0.9571193802   1.1349881615  -0.0004112494  -0.0335349733   1.0102676440   1.1466418158   0.0234487208  -0.0208853616  -0.0301748502   0.0177622328   0.0031401170  -0.0056030410
   0.9920039252   0.9571193802   1.1412093549  -0.0009150938  -0.0335034211   1.0101441388   1.1527859410   0.0188163942  -0.0138309290  -0.0332960650   0.0177551833   0.0028076927  -0.0049721737
   0.9975000000   0.9571193802   1.1472008774  -0.0005087737  -0.0308718079   1.0097598541   1.1583973906   0.0137304961  -0.0083761107  -0.0385053236   0.0175878130   0.0012293024  -0.0053410293
   0.0025000000   0.9682166634   0.8657114686  -0.0008086956   0.0356985456   0.9925009264   0.8592194346  -0.0119062015   0.0074893950  -0.0323296199   0.0105647863  -0.0029928261   0.0044267132
   0.0079960748   0.9682166634   0.8719172664  -0.0002459408   0.0362694029   0.9929869933   0.8658025047  -0.0174420695   0.0135394427  -0.0298785637   0.0106116277  -0.0044866824   0.0039126094
   0.0145748338   0.9682166634   0.8779566551   0.0017087577   0.0342606778   0.9939702572   0.8726628023  -0.0217198169   0.0207534379  -0.0297172161   0.0105556330  -0.0051424688   0.0042542123
   0.0224303973   0.9682166634   0.8865326874   0.0052494937   0.0304502686   0.9954055722   0.8824595770  -0.0263261121   0.0264289760  -0.0320043958   0.0104385071  -0.0052139073   0.0033020941
   0.0317833366   0.9682166634   0.8968697782   0.0104412475   0.0259769378   0.9969818411   0.8941628827  -0.0303122205   0.0297578441  -0.0358608579   0.0102347258  -0.0049985306   0.0014404115
   0.0428806198   0.9682166634   0.9079232091   0.0170703290   0.0213789413   0.9984074926   0.9064773347  -0.0324209231   0.0310391367  -0.0404137770   0.0096462585  -0.0042468177  -0.0002004548
   0.0559936858   0.9682166634   0.9181558364   0.0244804928   0.0173575558   0.9997273465   0.9179054980  -0.0322184838   0.0309387447  -0.0444057282   0.0089483072  -0.0034237035  -0.0012108761
   0.0714138602   0.9682166634   0.9274539696   0.0322275254   0.0139717999   1.0008897584   0.9282791795  -0.0301126758   0.0298603560  -0.0474999403   0.0079585430  -0.0024993962  -0.0015653739
   0.0894442226   0.9682166634   0.9361725315   0.0398332956   0.0112187133   1.0016680787   0.9377341410  -0.0273312759   0.0279113487  -0.0493347782   0.0067852340  -0.0015090148  -0.0015264865
   0.1103870411   0.9682166634   0.9444333009   0.0470946591   0.0090360167   1.0022709328   0.9465780455  -0.0243871295   0.0252618352  -0.0501110738   0.0056514085  -0.0006564293  -0.0015834759
   0.1345260708   0.9682166634   0.9520118788   0.0538841793   0.0073172874   1.0026857287   0.9545687244  -0.0214294153   0.0223964436  -0.0499889332   0.0044463096   0.0000842469  -0.0015516972
   0.1621034798   0.9682166634   0.9590448197   0.0602796530   0.0058959595   1.0029580748   0.9618817460  -0.0183976972   0.0194232852  -0.0493335674   0.0031168308   0.0007412738  -0.0014147684
   0.1932919750   0.9682166634   0.9653910441   0.0660453464   0.0047548227   1.0031733110   0.9684545302  -0.0154833718   0.0165149896  -0.0482754014   0.0020112233   0.0012102028  -0.0013049529
   0.2281638789   0.9682166634   0.9711010890   0.0712308253   0.0038031915   1.0034042722   0.9744069815  -0.0125278981   0.0136678317  -0.0470476520   0.0011398507   0.0015278614  -0.0012076505
   0.2666603307   0.9682166634   0.9762483595   0.0757029599   0.0030132533   1.0035774321   0.9797408217  -0.0097936647   0.0110129225  -0.0457304859   0.0004321605   0.0017190440  -0.0010963325
   0.3085651711   0.9682166634   0.9809115739   0.0794398699   0.0023400762   1.0037304711   0.9845708362  -0.0072671732   0.0085006058  -0.0444748437  -0.0001020857   0.0018051538  -0.0010271648
   0.3534889397   0.9682166634   0.9852713859   0.0824276082   0.0017588300   1.0038460421   0.9890607811  -0.0050103213   0.0060773210  -0.0433633415  -0.0005800989   0.0018095746  -0.0010138197
   0.4008682421   0.9682166634   0.9893212860   0.0846163821   0.0012352015   1.0039680543   0.9932469666  -0.0028316600   0.0037422780  -0.0424805554  -0.0009737400   0.0017568833  -0.0010229973
   0.4499841204   0.9682166634   0.9932058882   0.0860231516   0.0007568537   1.0041096001   0.9972875672  -0.0007386399   0.0014371323  -0.0418844668  -0.0013088487   0.0016521668  -0.0010774137
   0.5000000000   0.9682166634   0.9967485916   0.0866180124   0.0002779606   1.0043222975   1.0010568356   0.0015950023  -0.0007408889  -0.0416242992  -0.0015893015   0.0015313281  -0.0010283022
   0.5500158796   0.9682166634   1.0000209067   0.0862881844  -0.0002070652   1.0046311893   1.0046521928   0.0041917286  -0.0027975405  -0.0417493899  -0.0016842406   0.0014027831  -0.0008880455
   0.5991317579   0.9682166634   1.0041883946   0.0849903870  -0.0006489072   1.0049401113   1.0091491971   0.0065028725  -0.0052344636  -0.0422449524  -0.0015962882   0.0011959719  -0.0010325645
   0.6465110603   0.9682166634   1.0086034539   0.0829463949  -0.0011353553   1.0052834363   1.0139323460   0.0089645963  -0.0077233503  -0.0430508512  -0.0014571259   0.0009833571  -0.0011691300
   0.6914348289   0.9682166634   1.0136368380   0.0800191930  -0.0016670371   1.0056746046   1.0193888262   0.0116580358  -0.0104177702  -0.0441494141  -0.0011869256   0.0007358107  -0.0013391800
   0.7333396693   0.9682166634   1.0191271964   0.0763227868  -0.0022850227   1.0061222602   1.0253665583   0.0146360831  -0.0132867263  -0.0454370444  -0.0008238268   0.0004745328  -0.0015250995
   0.7718361211   0.9682166634   1.0253166527   0.0717936809  -0.0030072462   1.0066311099   1.0321156401   0.0180180577  -0.0164182377  -0.0468579336  -0.0002504219   0.0002012054  -0.0017220047
   0.8067080250   0.9682166634   1.0321750686   0.0665082646  -0.0038787495   1.0071879887   1.0395943314   0.0218145167  -0.0197883577  -0.0482621667   0.0005632938  -0.0000759480  -0.0019294414
   0.8378965202   0.9682166634   1.0399069995   0.0605507942  -0.0049351304   1.0076858500   1.0478995686   0.0257003578  -0.0233620003  -0.0495686645   0.0017972054  -0.0003169473  -0.0021451200
   0.8654739292   0.9682166634   1.0485306779   0.0539047767  -0.0062518227   1.0081581015   1.0570846976   0.0298261779  -0.0270975795  -0.0505454347   0.0034691913  -0.0004969051  -0.0023153491
   0.8896129589   0.9682166634   1.0579174367   0.0468382317  -0.0078478534   1.0086033708   1.0670190927   0.0338822634  -0.0307402385  -0.0510764058   0.0052994280  -0.0006530984  -0.0024902104
   0.9105557774   0.9682166634   1.0682272257   0.0393196221  -0.0098558738   1.0090507928   1.0778955289   0.0378910602  -0.0342225903  -0.0507780053   0.0073213644  -0.0007423655  -0.0026559344
   0.9285861398   0.9682166634   1.0792932291   0.0314990308  -0.0123882299   1.0094353191   1.0894767052   0.0416451408  -0.0370222058  -0.0494451233   0.0097182990  -0.0006424605  -0.0026165616
   0.9440063142   0.9682166634   1.0911045875   0.0236255092  -0.0154872602   1.0099472701   1.1019580996   0.0445976516  -0.0388032236  -0.0468779577   0.0121498931  -0.0004292984  -0.0027496264
   0.9571193802   0.9682166634   1.1040948210   0.0161603454  -0.0191382311   1.0103233212   1.1154927465   0.0453758015  -0.0393231952  -0.0433659299   0.0144966369  -0.0000034796  -0.0031977110
   0.9682166634   0.9682166634   1.1185293254   0.0095317053  -0.0232996182   1.0105476580   1.1303271901   0.0431408848  -0.0384250928  -0.0392400768   0.0167902358   0.0007897323  -0.0044036151
   0.9775696027   0.9682166634   1.1329224667   0.0044855234  -0.0274030942   1.0108154843   1.1451755719   0.0379042011  -0.0354435738  -0.0359013905   0.0183359345   0.0015076380  -0.0062493832
   0.9854251662   0.9682166634   1.1452390025   0.0011361664  -0.0309444076   1.0109892812   1.1578243559   0.0319525299  -0.0290407625  -0.0343032077   0.0193782588   0.0023516226  -0.0068085785
   0.9920039252   0.9682166634   1.1544449725  -0.0005845622  -0.0327463530   1.0110064664   1.1671513323   0.0261079761  -0.0200565298  -0.0356393782   0.0198295924   0.0025123465  -0.0060379892
   0.9975000000   0.9682166634   1.1640545270  -0.0008891097  -0.0320573447   1.0107662890   1.1765870744   0.0183372128  -0.0117488394  -0.0399178962   0.0198359598   0.0015547658  -0.0065748075
   0.0025000000   0.9775696027   0.8540970521  -0.0012512657   0.0369787702   0.9917449695   0.8470464549  -0.0157051973   0.0106260088  -0.0327767679   0.0113809502  -0.0034054792   0.0050889549
   0.0079960748   0.9775696027   0.8638710420   0.0010944412   0.0344504504   0.9930319777   0.8578515693  -0.0232137427   0.0192108914  -0.0329209831   0.0113245489  -0.0046056562   0.0040127422
   0.0145748338   0.9775696027   0.8736702921   0.0052861452   0.0299273549   0.9947191910   0.8690566061  -0.0285568359   0.0267558361  -0.0356950952   0.0111411463  -0.0048444981   0.0032358631
   0.0224303973   0.9775696027   0.8852669587   0.0111948628   0.0247177047   0.9966434567   0.8822955219  -0.0326154913   0.0310979963  -0.0404862673   0.0108563804  -0.0046139522   0.0013559069
   0.0317833366   0.9775696027   0.8975219460   0.0186564450   0.0195197979   0.9982969763   0.8959934449  -0.0345017796   0.0328017188  -0.0459083570   0.0102247293  -0.0037798209  -0.0003046478
   0.0428806198   0.9775696027   0.9088545899   0.0266735321   0.0152648154   0.9998337398   0.9087034836  -0.0338216976   0.0325650440  -0.0504758470   0.0094576452  -0.0029059118  -0.0014577029
   0.0559936858   0.9775696027   0.9192100328   0.0349273074   0.0118626543   1.0010301305   0.9201569392  -0.0313460500   0.0311593064  -0.0537383942   0.0083296548  -0.0019078506  -0.0018915899
   0.0714138602   0.9775696027   0.9288643261   0.0428029979   0.0093025877   1.0017956771   0.9305322664  -0.0283050496   0.0289083640  -0.0554264098   0.0070383966  -0.0009195075  -0.0019154644
   0.0894442226   0.9775696027   0.9377667706   0.0501269791   0.0074083733   1.0023355546   0.9399569761  -0.0252856364   0.0262132733  -0.0558061430   0.0057388738  -0.0000844301  -0.0019335520
   0.1103870411   0.9775696027   0.9459663527   0.0570276639   0.0059281041   1.0027108823   0.9485307562  -0.0222004376   0.0233221374  -0.0553500492   0.0043119978   0.0006715828  -0.0018444894
   0.1345260708   0.9775696027   0.9534484683   0.0633873252   0.0047676240   1.0029694846   0.9562797188  -0.0192482077   0.0204525768  -0.0542597418   0.0029653314   0.0012934823  -0.0017154092
   0.1621034798   0.9775696027   0.9602421817   0.0692208916   0.0038378186   1.0032118109   0.9633262980  -0.0163238919   0.0176093620  -0.0528010162   0.0018881918   0.0017392643  -0.0016107895
   0.1932919750   0.9775696027   0.9663508803   0.0744484236   0.0030899597   1.0033823199   0.9696193881  -0.0135780779   0.0149369930  -0.0511177107   0.0010005842   0.0020371708  -0.0014678078
   0.2281638789   0.9775696027   0.9718466044   0.0790598388   0.0024762735   1.0035018271   0.9752498431  -0.0110106991   0.0124212182  -0.0493531835   0.0002664487   0.0022213819  -0.0013069149
   0.2666603307   0.9775696027   0.9768626683   0.0830602018   0.0019686780   1.0035750512   0.9803550024  -0.0086616119   0.0100437506  -0.0476289188  -0.0003986124   0.0023115206  -0.0011623450
   0.3085651711   0.9775696027   0.9814358675   0.0864221464   0.0015349111   1.0036328770   0.9850013033  -0.0064948173   0.0077778443  -0.0460652749  -0.0009741081   0.0023263462  -0.0010642891
   0.3534889397   0.9775696027   0.9856989750   0.0891339123   0.0011604523   1.0036968535   0.9893429597  -0.0044644210   0.0055720708  -0.0447354637  -0.0014778580   0.0022716088  -0.0010270869
